Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,,,
2024-04-24,160.0050506591797,0.0,160.29307293528493,157.74054844711983,158.00870241467607,0.0,19485700
2024-04-25,156.87643432617188,0.0,157.204193183894,151.72966397455428,152.3176355102756,0.0,36197800
2024-04-26,172.5094451904297,0.0,175.22088535227135,170.23500165301834,174.79381530280207,0.0,56500800
2024-04-29,166.75881958007812,0.0,170.21517780105322,165.92453248746162,169.60932321246955,0.0,35914600
2024-04-30,163.52098083496094,0.0,168.71542953697917,163.38193298755766,166.24236316851517,0.0,29420800
2024-05-01,164.4446563720703,0.0,167.66262494833143,163.7791969107278,165.05049575778264,0.0,25223200
2024-05-02,167.3150177001953,0.0,167.38453404353805,164.56384059343182,165.537175485777,0.0,17041100
2024-05-03,167.84141540527344,0.0,168.69557076948902,163.8586608459886,168.38766504505602,0.0,22767100
2024-05-06,168.67572021484375,0.0,168.74523656600897,166.74890336567313,168.06986558861053,0.0,15147900
2024-05-07,171.80429077148438,0.0,172.29096581083274,168.84454938451893,168.96372892269463,0.0,21102400
2024-05-08,169.99667358398438,0.0,170.74057579361528,169.3630094192717,169.58945661024885,0.0,14569900
2024-05-09,170.413818359375,0.0,171.26797377514256,168.77502387588422,169.98673307395165,0.0,11937700
2024-05-10,169.13259887695312,0.0,170.17546546908537,166.76878511054522,168.5366859350783,0.0,18740500
2024-05-13,169.73841857910156,0.0,169.78808176946214,164.63335480464102,164.71976905896994,0.0,19648600
2024-05-14,170.7614288330078,0.0,171.60565766413922,169.2616973696119,170.42374336258686,0.0,18729500
2024-05-15,172.6981658935547,0.0,172.86303797761985,170.86073403251723,171.12890312228032,0.0,20958200
2024-05-16,174.23764038085938,0.0,175.14145898339967,172.8670301894522,173.4132950126952,0.0,17247300
2024-05-17,176.08499145507812,0.0,176.28859993291974,173.79069445146914,174.35682755889388,0.0,16546400
2024-05-20,177.24703979492188,0.0,178.72690278063692,176.02043330554352,176.1048470859633,0.0,17495100
2024-05-21,178.31971740722656,0.0,178.59782827950428,176.1048782470159,177.18746622861286,0.0,14706000
2024-05-22,176.7901611328125,0.0,177.63637518954954,175.57845207443984,177.18743633175416,0.0,16189400
2024-05-23,173.87017822265625,0.0,178.6872205930412,173.35370823070926,177.56489594373735,0.0,14928400
2024-05-24,175.1315460205078,0.0,176.09892509965346,174.00922140142632,175.32025707912294,0.0,11403600
2024-05-28,176.81004333496094,0.0,177.29670321864995,174.48593625775842,174.54554118185376,0.0,15655300
2024-05-29,176.19424438476562,0.0,177.01860487232003,175.0619933251889,175.60825812478257,0.0,15023800
2024-05-30,172.38035583496094,0.0,175.48908689657685,172.0525969396879,175.48908689657685,0.0,18826300
2024-05-31,172.7776336669922,0.0,173.234498647724,169.80795067192355,172.22142715011307,0.0,28085200
2024-06-03,173.23451232910156,0.0,174.66472746101607,171.2779006771184,172.6981892321732,0.0,20742800
2024-06-04,173.939697265625,0.0,173.99928703829391,172.04267534190697,173.26431114685838,0.0,14066600
2024-06-05,175.8665008544922,0.0,176.7603776874857,174.0985851861043,175.33513349634194,0.0,15233900
2024-06-06,177.13780212402344,0.0,177.4953558930094,176.00555104808095,176.22404181599816,0.0,14255800
2024-06-07,174.75411987304688,0.0,178.2005365812026,174.59520370576436,177.24706988766712,0.0,14716300
2024-06-10,175.6291046142578,0.2,177.45867433844847,173.39185457486468,175.45011672149846,0.0,17099800
2024-06-11,177.18028259277344,0.0,177.37914625134988,174.4458655634547,176.71294465034026,0.0,14402400
2024-06-12,178.54249572753906,0.0,181.0482200434598,176.77258356019271,178.7314214935462,0.0,18600400
2024-06-13,175.73849487304688,0.0,177.4984541099869,175.6589463784239,176.83225253638392,0.0,15956900
2024-06-14,177.35926818847656,0.0,177.71722886878834,174.85554617328688,174.85554617328688,0.0,12361600
2024-06-17,177.76693725585938,0.0,178.9004768092494,175.48992027637692,175.977133968316,0.0,15272900
2024-06-18,175.4501495361328,0.0,177.89621671251533,174.6248508798992,177.77688637091632,0.0,15640300
2024-06-20,176.7030029296875,0.0,177.7271651627615,175.46008612524582,175.70866948613414,0.0,16753200
2024-06-21,179.23854064941406,0.0,181.47777846659835,177.0510101132299,177.47858138255626,0.0,58903200
2024-06-24,179.76553344726562,0.0,181.04823206356787,179.20870915616425,180.25276228814133,0.0,18198300
2024-06-25,184.52841186523438,0.0,184.69744673874425,180.0787634051556,180.1185452414668,0.0,18797000
2024-06-26,184.319580078125,0.0,184.87640436233303,182.94741028413344,183.15621180454954,0.0,13375700
2024-06-27,185.80116271972656,0.0,186.43753556757085,184.39914881090033,184.59305113060682,0.0,13025700
2024-06-28,182.38064575195312,0.0,185.5227432016718,182.2861828572196,184.66761579883254,0.0,23032400
2024-07-01,183.444580078125,0.0,184.28975439076217,181.6945435299368,183.43462703353134,0.0,11815900
2024-07-02,185.5525665283203,0.0,185.89063626145088,182.0226797308145,182.43036008846724,0.0,12555500
2024-07-03,186.328125,0.0,186.55681742120683,184.33448178719718,185.2443052947994,0.0,7409100
2024-07-05,190.87225341796875,0.0,191.17054131148387,186.25854687293653,186.25854687293653,0.0,14303400
2024-07-08,189.40065002441406,0.0,190.59286104667993,188.24723463939952,190.2806449249132,0.0,12097600
2024-07-09,189.36087036132812,0.0,191.76715556228163,189.15205365470237,190.66344479257373,0.0,10198500
2024-07-10,191.5682830810547,0.0,192.2145937443777,189.53983437871398,189.66910258030822,0.0,12052900
2024-07-11,186.2386474609375,0.0,191.31969170381163,185.7613716807593,190.25574769105722,0.0,16452000
2024-07-12,185.72161865234375,0.0,187.62079936803704,185.08524578930252,185.86082474199884,0.0,14449100
2024-07-15,187.1236114501953,0.0,188.82391312654403,185.43324764615406,185.43324764615406,0.0,12186000
2024-07-16,184.4488525390625,0.0,189.26142273214708,184.07100097790882,187.88925290644931,0.0,12760100
2024-07-17,181.58518981933594,0.0,184.18040101707552,180.59085625962464,183.63351452476908,0.0,17376600
2024-07-18,178.20445251464844,0.0,183.00708517888938,177.20018113362187,182.49996537952947,0.0,17877200
2024-07-19,178.37347412109375,0.0,180.93885620153185,177.84647861485163,179.34791663817788,0.0,14485900
2024-07-22,182.31105041503906,0.0,183.25566419065754,180.8692547249465,181.31671693074068,0.0,16303900
2024-07-23,182.55963134765625,0.0,184.17044671555993,182.29115706223075,182.79826167041253,0.0,23772600
2024-07-24,173.3819122314453,0.0,176.94162766782634,172.5864576395385,174.39613656014743,0.0,31250700
2024-07-25,168.20143127441406,0.0,174.20719796643118,168.09205400022609,173.26258432880184,0.0,28967900
2024-07-26,167.7241668701172,0.0,168.87759736716222,164.92513082283665,167.81366841574962,0.0,25150100
2024-07-29,170.16029357910156,0.0,171.1844558514704,168.75827972854137,169.53385863048427,0.0,13768900
2024-07-30,170.88616943359375,0.0,171.96998939296338,169.15602354470616,170.8563406400204,0.0,13681400
2024-07-31,172.16883850097656,0.0,174.91320865604047,170.74694888658044,173.92881303446427,0.0,15650200
2024-08-01,171.47279357910156,0.0,174.68448624625722,169.5437843354653,171.00545566245466,0.0,17177800
2024-08-02,167.44577026367188,0.0,169.245526803925,165.44716521247585,167.23696870655328,0.0,18907800
2024-08-05,159.729736328125,0.0,164.99970702790134,155.7126355760506,156.478261463729,0.0,34907800
2024-08-06,159.63027954101562,0.0,161.43003576435538,157.23394754524335,160.03299853205522,0.0,36146500
2024-08-07,159.839111328125,0.0,163.85621202253907,159.33200670134502,162.31500722379837,0.0,19334200
2024-08-08,162.91159057617188,0.0,164.56218776245834,161.11184943969516,161.42406553399982,0.0,15733600
2024-08-09,164.4528045654297,0.0,164.58207276583246,160.01807081379508,160.72903074368634,0.0,13549200
2024-08-12,163.02098083496094,0.0,165.75539806973325,162.62325348792436,165.05439110341254,0.0,12435000
2024-08-13,164.98974609375,0.0,165.59629011991402,163.8363307946276,164.24897251060386,0.0,12717600
2024-08-14,161.1118621826172,0.0,164.02526734280278,158.62602833400268,163.27951718821842,0.0,22515900
2024-08-15,162.24539184570312,0.0,162.59341463206414,160.5749188847497,161.2908402029654,0.0,18392500
2024-08-16,163.80648803710938,0.0,166.00395633125356,162.15589096929418,162.48402280848563,0.0,16853100
2024-08-19,167.44577026367188,0.0,167.51538089759572,165.14886210140853,166.0537093084597,0.0,13100800
2024-08-20,168.00259399414062,0.0,169.44437452745237,167.7042909111701,167.78383941145057,0.0,12622500
2024-08-21,166.6801300048828,0.0,167.68440138112788,165.6261389190102,166.04375716969605,0.0,15269600
2024-08-22,164.55226135253906,0.0,168.4599848429793,164.09486125288578,168.0821332464103,0.0,19123800
2024-08-23,166.4812469482422,0.0,166.99830460508238,164.72128761615647,165.60624380473357,0.0,14281600
2024-08-26,166.97840881347656,0.0,168.4202044524346,165.37754652596405,167.20213990843885,0.0,11990300
2024-08-27,165.43722534179688,0.0,167.29164775200093,165.21847074114297,166.66025139285182,0.0,13718200
2024-08-28,163.56784057617188,0.0,166.4414634298573,162.35475264200346,165.8349194627731,0.0,15208700
2024-08-29,162.47409057617188,0.0,166.68013227630968,161.06412637762125,165.11902137221767,0.0,17133800
2024-08-30,164.1743927001953,0.0,164.3434275620666,162.48402890915824,163.2894365572667,0.0,18498800
2024-09-03,157.7112274169922,0.0,162.45420217078595,156.96050081516395,162.38956806965845,0.0,26533100
2024-09-04,156.91575622558594,0.0,159.4910761689926,156.54785771147758,157.17925397775187,0.0,17410700
2024-09-05,157.70127868652344,0.0,160.10258710131595,156.6273968253213,156.88591803970726,0.0,14139500
2024-09-06,151.26795959472656,0.0,158.31778043968708,151.07405728029937,157.79078490061713,0.0,24999100
2024-09-09,148.88833618164062,0.2,153.966117760885,147.5541792056116,152.9605245521996,0.0,28057700
2024-09-10,149.35630798339844,0.0,151.63633754172483,148.89134773184537,150.79003544164266,0.0,20401800
2024-09-11,151.4869842529297,0.0,151.81554806620483,148.0520210302128,150.43160574548077,0.0,18991500
2024-09-12,154.8622283935547,0.0,154.93193066114088,152.83112436992744,154.13541361945022,0.0,20980800
2024-09-13,157.6798858642578,0.0,158.58094104280494,155.42973945471823,155.68064025177955,0.0,16733900
2024-09-16,158.2971954345703,0.0,158.5461060421012,156.92320401946452,157.64006778453728,0.0,14157600
2024-09-17,159.58155822753906,0.0,160.88584730457183,158.7153542251151,159.3923837460219,0.0,12064800
2024-09-18,160.1092529296875,0.0,160.92568699517338,158.9642702393375,160.14908713362692,0.0,16756500
2024-09-19,162.52867126464844,0.0,164.2710454691448,161.81379771037444,164.1017880837837,0.0,17548200
2024-09-20,163.9225616455078,0.0,164.03208291554088,162.46891707891413,163.80308942085253,0.0,46362700
2024-09-23,162.35940551757812,0.0,165.88397275654322,162.2399181046613,164.61950271655863,0.0,15648400
2024-09-24,162.9269256591797,0.0,163.8329639111907,161.32394074881324,163.5342681455247,0.0,18774100
2024-09-25,162.27975463867188,0.0,163.50139761204187,162.06567998392188,162.25983753751672,0.0,13607900
2024-09-26,163.11610412597656,0.0,164.7788251915405,162.787540294966,164.31087202546163,0.0,18234500
2024-09-27,164.56973266601562,0.0,166.2424198697135,163.11610320738927,163.19575642587947,0.0,13604300
2024-09-30,166.4614715576172,0.0,166.63072895908564,163.92258015099264,164.06196949292544,0.0,14070100
2024-10-01,167.68609619140625,0.0,169.69729815329652,165.1770730146529,168.12418129125342,0.0,18629500
2024-10-02,166.58094787597656,0.0,168.14411392735968,165.52556923373535,167.02898397228472,0.0,12745000
2024-10-03,166.4813690185547,0.0,167.17831564598703,164.64937549349344,165.09742671826152,0.0,11004300
2024-10-04,167.8254852294922,0.0,168.8111767024193,166.23246646010332,168.60208510793254,0.0,11422100
2024-10-07,163.67364501953125,0.0,169.15962888910855,163.41478347821553,168.4029461736727,0.0,14034700
2024-10-08,164.97793579101562,0.0,165.37620184985647,163.59399352017417,164.70910810033513,0.0,11723900
2024-10-09,162.3494415283203,0.0,165.5354940563339,160.41789291037858,164.13661774956313,0.0,19666400
2024-10-10,162.4689178466797,0.0,163.5950013001064,160.9356352512682,161.40358838977565,0.0,12900500
2024-10-11,163.8031005859375,0.0,164.54983242552584,161.79189857746948,162.61828363635632,0.0,10946000
2024-10-14,165.6251220703125,0.0,166.88957700087903,164.0619561840233,164.1913945597103,0.0,9981800
2024-10-15,166.17271423339844,0.0,168.35317356937637,165.32642728967718,166.41167388401854,0.0,14829300
2024-10-16,166.01341247558594,0.0,166.55105266505137,164.49605145370796,165.30649971580135,0.0,9968500
2024-10-17,163.79312133789062,0.0,167.19821643099237,163.65373201334134,166.65062527959674,0.0,15113400
2024-10-18,164.33078002929688,0.0,165.64502008827174,164.03208427288982,164.15155649853372,0.0,13091300
2024-10-21,165.0775146484375,0.0,165.4956826376428,163.58901891443685,163.8628296926184,0.0,11384000
2024-10-22,166.0930633544922,0.0,166.74022480209356,163.95242319647124,163.98229125145,0.0,11958600
2024-10-23,163.7632598876953,0.0,166.86967454799074,162.91995064208177,165.704759555194,0.0,12754300
2024-10-24,163.81304931640625,0.0,164.33078763866595,162.06072409253227,163.87278543199432,0.0,12764400
2024-10-25,166.26231384277344,0.0,166.67051564133874,164.50997366436278,164.64439509849527,0.0,14566400
2024-10-28,167.60643005371094,0.0,169.86256206708674,165.06753901516458,169.84662534790536,0.0,20858300
2024-10-29,170.3942413330078,0.0,171.11110508314272,167.9250524115973,168.6468840430168,0.0,28916100
2024-10-30,175.3724365234375,0.0,182.98909414615085,174.97915355569205,181.61511808403742,0.0,49698300
2024-10-31,171.93748474121094,0.0,177.64251131508703,171.80804637049553,173.95863755379753,0.0,32801900
2024-11-01,171.89764404296875,0.0,173.0625589507953,169.56784461190855,170.79248043711254,0.0,21752900
2024-11-04,169.9362335205078,0.0,171.1708355365351,168.74644878064223,170.49380601285034,0.0,16194000
2024-11-05,170.66305541992188,0.0,171.34705817597293,169.6275788891059,170.08558104548533,0.0,12518300
2024-11-06,177.55288696289062,0.0,177.86153363431225,174.27721540294266,174.5858772666596,0.0,27061500
2024-11-07,181.48568725585938,0.0,181.78438300082175,178.11046028006697,178.32950281355292,0.0,16730400
2024-11-08,179.0762481689453,0.0,181.55540329027707,178.7875185486928,181.20692236266052,0.0,15021500
2024-11-11,181.17706298828125,0.0,181.29156734251112,179.20569513512734,179.28534835646568,0.0,12503400
2024-11-12,182.52117919921875,0.0,183.22309374945092,180.20133049340726,180.58963043690287,0.0,14065800
2024-11-13,179.70350646972656,0.0,181.8192466194637,179.33510844230398,181.3562613464338,0.0,13969700
2024-11-14,176.57717895507812,0.0,179.6586932804585,175.26292374510342,178.96671454665437,0.0,17925800
2024-11-15,173.13226318359375,0.0,175.11359710727302,171.99224833661086,174.8746374525842,0.0,21708900
2024-11-18,176.02957153320312,0.0,176.13909280002633,173.65993786500817,174.19261017148003,0.0,18662800
2024-11-19,178.7974395751953,0.0,179.38486486474858,174.3528880122025,174.471372723143,0.0,15392900
2024-11-20,176.55726623535156,0.0,178.32950846808063,174.56598146219105,178.05072981522193,0.0,15729800
2024-11-21,168.5025177001953,0.0,174.8148865873952,164.58963534340768,174.69043129296793,0.0,38839400
2024-11-22,165.84417724609375,0.0,167.53178337066268,164.98792409496505,166.43160267043936,0.0,24497000
2024-11-25,168.69168090820312,0.0,169.7172065350398,166.6705280950971,167.257968644597,0.0,21395700
2024-11-26,169.87649536132812,0.0,170.74768243022393,168.6916785168623,168.75142982025878,0.0,14937500
2024-11-27,170.07562255859375,0.0,170.39422019006713,168.93062481450642,169.93621805397308,0.0,12433400
2024-11-29,169.7470703125,0.0,170.12540407605727,168.01464714823365,169.3189362005132,0.0,9250700
2024-12-02,172.22622680664062,0.0,172.84353545661656,169.5280442738957,169.57782943487248,0.0,16593400
2024-12-03,172.2660675048828,0.0,173.56040577757184,171.75828011299862,172.36562263829046,0.0,15721500
2024-12-04,175.32266235351562,0.0,175.66117711522332,171.99722046364053,172.02708851953844,0.0,18239800
2024-12-05,173.55043029785156,0.0,176.93562368996317,173.25173452909203,176.54732374826511,0.0,16145500
2024-12-06,175.72093200683594,0.0,176.06841023086653,172.7937409307028,173.1223047445848,0.0,13319500
2024-12-09,176.52830505371094,0.2,177.46525783971273,174.8337806994744,175.14776627345978,0.0,19887800
2024-12-10,185.92787170410156,0.0,187.4230296378457,182.08033134621863,183.9393165192724,0.0,34317400
2024-12-11,196.07501220703125,0.0,196.25442385309114,185.65873341528825,186.0973154961447,0.0,41664500
2024-12-12,193.00494384765625,0.0,196.07001433446632,192.65606760610342,195.66632294012962,0.0,25197800
2024-12-13,190.76222229003906,0.0,193.7126587699419,190.6425993125333,192.08793082002458,0.0,18883200
2024-12-16,197.52032470703125,0.0,199.992314777292,193.4833954424774,193.73757714576846,0.0,32248600
2024-12-17,196.48367309570312,0.0,202.22508900404006,196.0550684770214,197.88912513239245,0.0,24129500
